# Time	Count
1.315922445513727689e+04	0.000000000000000000e+00
1.316485140107557345e+04	0.000000000000000000e+00
1.317047834701387001e+04	0.000000000000000000e+00
1.317610529295216475e+04	0.000000000000000000e+00
1.318173223889046130e+04	0.000000000000000000e+00
1.318735918482875786e+04	0.000000000000000000e+00
1.319298613076705442e+04	0.000000000000000000e+00
1.319861307670535098e+04	0.000000000000000000e+00
1.320424002264364572e+04	0.000000000000000000e+00
1.320986696858194227e+04	0.000000000000000000e+00
1.321549391452023701e+04	0.000000000000000000e+00
1.322112086045853357e+04	0.000000000000000000e+00
1.322674780639683013e+04	0.000000000000000000e+00
1.323237475233512669e+04	0.000000000000000000e+00
1.323800169827342324e+04	0.000000000000000000e+00
1.324362864421171798e+04	0.000000000000000000e+00
1.324925559015001454e+04	0.000000000000000000e+00
1.325488253608831110e+04	0.000000000000000000e+00
1.326050948202660584e+04	0.000000000000000000e+00
1.326613642796490240e+04	0.000000000000000000e+00
1.327176337390319895e+04	0.000000000000000000e+00
1.327739031984149551e+04	0.000000000000000000e+00
1.328301726577979025e+04	0.000000000000000000e+00
1.328864421171808681e+04	0.000000000000000000e+00
1.329427115765638337e+04	0.000000000000000000e+00
1.329989810359467810e+04	0.000000000000000000e+00
1.330552504953297466e+04	0.000000000000000000e+00
1.331115199547127122e+04	0.000000000000000000e+00
1.331677894140956778e+04	0.000000000000000000e+00
1.332240588734786434e+04	0.000000000000000000e+00
1.332803283328615908e+04	0.000000000000000000e+00
1.333365977922445563e+04	0.000000000000000000e+00
1.333928672516275219e+04	0.000000000000000000e+00
1.334491367110104693e+04	0.000000000000000000e+00
1.335054061703934349e+04	0.000000000000000000e+00
1.335616756297764005e+04	0.000000000000000000e+00
1.336179450891593660e+04	1.000000000000000000e+00
1.336742145485423134e+04	0.000000000000000000e+00
1.337304840079252790e+04	0.000000000000000000e+00
1.337867534673082446e+04	0.000000000000000000e+00
1.338430229266911920e+04	0.000000000000000000e+00
1.338992923860741575e+04	0.000000000000000000e+00
1.339555618454571231e+04	0.000000000000000000e+00
1.340118313048400887e+04	0.000000000000000000e+00
1.340681007642230543e+04	0.000000000000000000e+00
1.341243702236060017e+04	0.000000000000000000e+00
1.341806396829889673e+04	1.000000000000000000e+00
1.342369091423719146e+04	0.000000000000000000e+00
1.342931786017548802e+04	0.000000000000000000e+00
1.343494480611378458e+04	0.000000000000000000e+00
1.344057175205208114e+04	0.000000000000000000e+00
1.344619869799037770e+04	0.000000000000000000e+00
1.345182564392867243e+04	0.000000000000000000e+00
1.345745258986696899e+04	1.000000000000000000e+00
1.346307953580526555e+04	0.000000000000000000e+00
1.346870648174356029e+04	0.000000000000000000e+00
1.347433342768185685e+04	0.000000000000000000e+00
1.347996037362015340e+04	0.000000000000000000e+00
1.348558731955844996e+04	0.000000000000000000e+00
1.349121426549674470e+04	0.000000000000000000e+00
1.349684121143504126e+04	0.000000000000000000e+00
1.350246815737333782e+04	0.000000000000000000e+00
1.350809510331163256e+04	0.000000000000000000e+00
1.351372204924992911e+04	0.000000000000000000e+00
1.351934899518822567e+04	0.000000000000000000e+00
1.352497594112652223e+04	0.000000000000000000e+00
1.353060288706481879e+04	0.000000000000000000e+00
1.353622983300311353e+04	0.000000000000000000e+00
1.354185677894141008e+04	0.000000000000000000e+00
1.354748372487970664e+04	0.000000000000000000e+00
1.355311067081800138e+04	0.000000000000000000e+00
1.355873761675629794e+04	1.000000000000000000e+00
1.356436456269459450e+04	0.000000000000000000e+00
1.356999150863289105e+04	0.000000000000000000e+00
1.357561845457118579e+04	0.000000000000000000e+00
1.358124540050948235e+04	0.000000000000000000e+00
1.358687234644777891e+04	0.000000000000000000e+00
1.359249929238607365e+04	0.000000000000000000e+00
1.359812623832437021e+04	0.000000000000000000e+00
1.360375318426266676e+04	0.000000000000000000e+00
1.360938013020096332e+04	0.000000000000000000e+00
1.361500707613925988e+04	0.000000000000000000e+00
1.362063402207755462e+04	0.000000000000000000e+00
1.362626096801585118e+04	0.000000000000000000e+00
1.363188791395414592e+04	0.000000000000000000e+00
1.363751485989244247e+04	0.000000000000000000e+00
1.364314180583073903e+04	0.000000000000000000e+00
1.364876875176903559e+04	0.000000000000000000e+00
1.365439569770733215e+04	0.000000000000000000e+00
1.366002264364562689e+04	1.000000000000000000e+00
1.366564958958392344e+04	0.000000000000000000e+00
1.367127653552222000e+04	0.000000000000000000e+00
1.367690348146051474e+04	0.000000000000000000e+00
1.368253042739881130e+04	1.000000000000000000e+00
1.368815737333710786e+04	0.000000000000000000e+00
1.369378431927540441e+04	0.000000000000000000e+00
1.369941126521369915e+04	0.000000000000000000e+00
1.370503821115199571e+04	0.000000000000000000e+00
1.371066515709029227e+04	0.000000000000000000e+00
1.371629210302858701e+04	0.000000000000000000e+00
1.372191904896688357e+04	0.000000000000000000e+00
1.372754599490518012e+04	0.000000000000000000e+00
1.373317294084347668e+04	0.000000000000000000e+00
1.373879988678177324e+04	0.000000000000000000e+00
1.374442683272006798e+04	0.000000000000000000e+00
1.375005377865836454e+04	0.000000000000000000e+00
1.375568072459666109e+04	0.000000000000000000e+00
1.376130767053495583e+04	0.000000000000000000e+00
1.376693461647325239e+04	0.000000000000000000e+00
1.377256156241154895e+04	0.000000000000000000e+00
1.377818850834984551e+04	0.000000000000000000e+00
1.378381545428814024e+04	0.000000000000000000e+00
1.378944240022643680e+04	0.000000000000000000e+00
1.379506934616473336e+04	0.000000000000000000e+00
1.380069629210302810e+04	0.000000000000000000e+00
1.380632323804132466e+04	0.000000000000000000e+00
1.381195018397962122e+04	0.000000000000000000e+00
1.381757712991791777e+04	0.000000000000000000e+00
1.382320407585621433e+04	0.000000000000000000e+00
1.382883102179450907e+04	0.000000000000000000e+00
1.383445796773280563e+04	0.000000000000000000e+00
1.384008491367110037e+04	0.000000000000000000e+00
1.384571185960939692e+04	0.000000000000000000e+00
1.385133880554769348e+04	0.000000000000000000e+00
1.385696575148599004e+04	0.000000000000000000e+00
1.386259269742428660e+04	0.000000000000000000e+00
1.386821964336258134e+04	0.000000000000000000e+00
1.387384658930087789e+04	0.000000000000000000e+00
1.387947353523917445e+04	1.000000000000000000e+00
1.388510048117746919e+04	0.000000000000000000e+00
1.389072742711576575e+04	0.000000000000000000e+00
1.389635437305406231e+04	0.000000000000000000e+00
1.390198131899235887e+04	1.000000000000000000e+00
1.390760826493065360e+04	0.000000000000000000e+00
1.391323521086895016e+04	0.000000000000000000e+00
1.391886215680724672e+04	2.000000000000000000e+00
1.392448910274554146e+04	0.000000000000000000e+00
1.393011604868383802e+04	0.000000000000000000e+00
1.393574299462213457e+04	0.000000000000000000e+00
1.394136994056043113e+04	1.000000000000000000e+00
1.394699688649872769e+04	0.000000000000000000e+00
1.395262383243702243e+04	0.000000000000000000e+00
1.395825077837531899e+04	0.000000000000000000e+00
1.396387772431361373e+04	0.000000000000000000e+00
1.396950467025191028e+04	0.000000000000000000e+00
1.397513161619020684e+04	0.000000000000000000e+00
1.398075856212850340e+04	0.000000000000000000e+00
1.398638550806679996e+04	0.000000000000000000e+00
1.399201245400509470e+04	0.000000000000000000e+00
1.399763939994339125e+04	0.000000000000000000e+00
1.400326634588168781e+04	0.000000000000000000e+00
1.400889329181998255e+04	0.000000000000000000e+00
1.401452023775827911e+04	0.000000000000000000e+00
1.402014718369657567e+04	0.000000000000000000e+00
1.402577412963487222e+04	0.000000000000000000e+00
1.403140107557316878e+04	0.000000000000000000e+00
1.403702802151146352e+04	0.000000000000000000e+00
1.404265496744976008e+04	0.000000000000000000e+00
1.404828191338805482e+04	0.000000000000000000e+00
1.405390885932635138e+04	0.000000000000000000e+00
1.405953580526464793e+04	0.000000000000000000e+00
1.406516275120294449e+04	0.000000000000000000e+00
1.407078969714124105e+04	0.000000000000000000e+00
1.407641664307953579e+04	0.000000000000000000e+00
1.408204358901783235e+04	0.000000000000000000e+00
1.408767053495612890e+04	0.000000000000000000e+00
1.409329748089442364e+04	0.000000000000000000e+00
1.409892442683272020e+04	0.000000000000000000e+00
1.410455137277101676e+04	0.000000000000000000e+00
1.411017831870931332e+04	0.000000000000000000e+00
1.411580526464760806e+04	0.000000000000000000e+00
1.412143221058590461e+04	1.000000000000000000e+00
1.412705915652420117e+04	0.000000000000000000e+00
1.413268610246249591e+04	0.000000000000000000e+00
1.413831304840079247e+04	0.000000000000000000e+00
1.414393999433908903e+04	0.000000000000000000e+00
1.414956694027738558e+04	0.000000000000000000e+00
1.415519388621568214e+04	0.000000000000000000e+00
1.416082083215397688e+04	0.000000000000000000e+00
1.416644777809227344e+04	0.000000000000000000e+00
1.417207472403056818e+04	0.000000000000000000e+00
1.417770166996886473e+04	1.000000000000000000e+00
1.418332861590716129e+04	0.000000000000000000e+00
1.418895556184545785e+04	0.000000000000000000e+00
1.419458250778375441e+04	0.000000000000000000e+00
1.420020945372204915e+04	0.000000000000000000e+00
1.420583639966034571e+04	0.000000000000000000e+00
1.421146334559864226e+04	0.000000000000000000e+00
1.421709029153693700e+04	0.000000000000000000e+00
1.422271723747523356e+04	1.000000000000000000e+00
1.422834418341353012e+04	0.000000000000000000e+00
1.423397112935182668e+04	0.000000000000000000e+00
1.423959807529012323e+04	0.000000000000000000e+00
1.424522502122841797e+04	0.000000000000000000e+00
1.425085196716671453e+04	0.000000000000000000e+00
1.425647891310500927e+04	0.000000000000000000e+00
1.426210585904330583e+04	0.000000000000000000e+00
1.426773280498160238e+04	0.000000000000000000e+00
1.427335975091989894e+04	0.000000000000000000e+00
1.427898669685819550e+04	0.000000000000000000e+00
1.428461364279649024e+04	0.000000000000000000e+00
1.429024058873478680e+04	0.000000000000000000e+00
1.429586753467308336e+04	0.000000000000000000e+00
1.430149448061137809e+04	0.000000000000000000e+00
1.430712142654967465e+04	0.000000000000000000e+00
1.431274837248797121e+04	0.000000000000000000e+00
1.431837531842626777e+04	0.000000000000000000e+00
1.432400226436456251e+04	0.000000000000000000e+00
1.432962921030285906e+04	0.000000000000000000e+00
1.433525615624115562e+04	0.000000000000000000e+00
1.434088310217945036e+04	1.000000000000000000e+00
1.434651004811774692e+04	0.000000000000000000e+00
1.435213699405604348e+04	0.000000000000000000e+00
1.435776393999434003e+04	0.000000000000000000e+00
1.436339088593263659e+04	0.000000000000000000e+00
1.436901783187093133e+04	0.000000000000000000e+00
1.437464477780922789e+04	0.000000000000000000e+00
1.438027172374752263e+04	0.000000000000000000e+00
1.438589866968581919e+04	0.000000000000000000e+00
1.439152561562411574e+04	0.000000000000000000e+00
1.439715256156241230e+04	0.000000000000000000e+00
1.440277950750070886e+04	0.000000000000000000e+00
1.440840645343900360e+04	0.000000000000000000e+00
1.441403339937730016e+04	0.000000000000000000e+00
1.441966034531559671e+04	0.000000000000000000e+00
1.442528729125389145e+04	0.000000000000000000e+00
1.443091423719218801e+04	0.000000000000000000e+00
1.443654118313048457e+04	0.000000000000000000e+00
1.444216812906878113e+04	1.000000000000000000e+00
1.444779507500707768e+04	0.000000000000000000e+00
1.445342202094537242e+04	0.000000000000000000e+00
1.445904896688366898e+04	0.000000000000000000e+00
1.446467591282196372e+04	0.000000000000000000e+00
1.447030285876026028e+04	0.000000000000000000e+00
1.447592980469855684e+04	0.000000000000000000e+00
1.448155675063685339e+04	0.000000000000000000e+00
1.448718369657514995e+04	0.000000000000000000e+00
1.449281064251344469e+04	0.000000000000000000e+00
1.449843758845174125e+04	0.000000000000000000e+00
1.450406453439003781e+04	0.000000000000000000e+00
1.450969148032833255e+04	0.000000000000000000e+00
1.451531842626662910e+04	0.000000000000000000e+00
1.452094537220492566e+04	1.000000000000000000e+00
1.452657231814322222e+04	0.000000000000000000e+00
1.453219926408151696e+04	0.000000000000000000e+00
1.453782621001981352e+04	0.000000000000000000e+00
1.454345315595811007e+04	0.000000000000000000e+00
1.454908010189640481e+04	0.000000000000000000e+00
1.455470704783470137e+04	0.000000000000000000e+00
1.456033399377299793e+04	0.000000000000000000e+00
1.456596093971129449e+04	0.000000000000000000e+00
1.457158788564959104e+04	0.000000000000000000e+00
1.457721483158788578e+04	0.000000000000000000e+00
1.458284177752618234e+04	0.000000000000000000e+00
1.458846872346447708e+04	0.000000000000000000e+00
1.459409566940277364e+04	0.000000000000000000e+00
1.459972261534107020e+04	0.000000000000000000e+00
1.460534956127936675e+04	0.000000000000000000e+00
1.461097650721766331e+04	0.000000000000000000e+00
1.461660345315595805e+04	0.000000000000000000e+00
1.462223039909425461e+04	0.000000000000000000e+00
1.462785734503255117e+04	0.000000000000000000e+00
1.463348429097084590e+04	0.000000000000000000e+00
1.463911123690914246e+04	0.000000000000000000e+00
1.464473818284743902e+04	0.000000000000000000e+00
1.465036512878573558e+04	0.000000000000000000e+00
1.465599207472403032e+04	0.000000000000000000e+00
1.466161902066232688e+04	0.000000000000000000e+00
1.466724596660062343e+04	0.000000000000000000e+00
1.467287291253891817e+04	0.000000000000000000e+00
1.467849985847721473e+04	0.000000000000000000e+00
1.468412680441551129e+04	0.000000000000000000e+00
1.468975375035380785e+04	0.000000000000000000e+00
1.469538069629210440e+04	0.000000000000000000e+00
1.470100764223039914e+04	0.000000000000000000e+00
1.470663458816869570e+04	0.000000000000000000e+00
1.471226153410699226e+04	0.000000000000000000e+00
1.471788848004528700e+04	0.000000000000000000e+00
1.472351542598358355e+04	0.000000000000000000e+00
1.472914237192188011e+04	0.000000000000000000e+00
1.473476931786017667e+04	0.000000000000000000e+00
1.474039626379847141e+04	0.000000000000000000e+00
1.474602320973676797e+04	0.000000000000000000e+00
1.475165015567506452e+04	0.000000000000000000e+00
1.475727710161335926e+04	0.000000000000000000e+00
1.476290404755165582e+04	0.000000000000000000e+00
1.476853099348995238e+04	0.000000000000000000e+00
1.477415793942824894e+04	0.000000000000000000e+00
1.477978488536654550e+04	0.000000000000000000e+00
1.478541183130484023e+04	0.000000000000000000e+00
1.479103877724313679e+04	0.000000000000000000e+00
1.479666572318143153e+04	0.000000000000000000e+00
1.480229266911972809e+04	0.000000000000000000e+00
1.480791961505802465e+04	0.000000000000000000e+00
1.481354656099632120e+04	0.000000000000000000e+00
1.481917350693461776e+04	1.000000000000000000e+00
1.482480045287291250e+04	0.000000000000000000e+00
1.483042739881120906e+04	0.000000000000000000e+00
1.483605434474950562e+04	0.000000000000000000e+00
1.484168129068780036e+04	0.000000000000000000e+00
1.484730823662609691e+04	0.000000000000000000e+00
1.485293518256439347e+04	0.000000000000000000e+00
1.485856212850269003e+04	0.000000000000000000e+00
1.486418907444098477e+04	0.000000000000000000e+00
1.486981602037928133e+04	0.000000000000000000e+00
1.487544296631757788e+04	0.000000000000000000e+00
1.488106991225587262e+04	1.000000000000000000e+00
1.488669685819416918e+04	0.000000000000000000e+00
1.489232380413246574e+04	0.000000000000000000e+00
1.489795075007076230e+04	0.000000000000000000e+00
1.490357769600905885e+04	0.000000000000000000e+00
1.490920464194735359e+04	0.000000000000000000e+00
1.491483158788565015e+04	0.000000000000000000e+00
1.492045853382394671e+04	1.000000000000000000e+00
1.492608547976224145e+04	0.000000000000000000e+00
1.493171242570053801e+04	0.000000000000000000e+00
1.493733937163883456e+04	1.000000000000000000e+00
1.494296631757713112e+04	0.000000000000000000e+00
1.494859326351542586e+04	0.000000000000000000e+00
1.495422020945372242e+04	0.000000000000000000e+00
1.495984715539201898e+04	1.000000000000000000e+00
1.496547410133031372e+04	0.000000000000000000e+00
1.497110104726861027e+04	0.000000000000000000e+00
1.497672799320690683e+04	0.000000000000000000e+00
1.498235493914520339e+04	0.000000000000000000e+00
1.498798188508349995e+04	0.000000000000000000e+00
1.499360883102179469e+04	0.000000000000000000e+00
1.499923577696009124e+04	0.000000000000000000e+00
1.500486272289838598e+04	0.000000000000000000e+00
1.501048966883668254e+04	0.000000000000000000e+00
1.501611661477497910e+04	0.000000000000000000e+00
1.502174356071327566e+04	0.000000000000000000e+00
1.502737050665157221e+04	0.000000000000000000e+00
1.503299745258986695e+04	0.000000000000000000e+00
1.503862439852816351e+04	0.000000000000000000e+00
1.504425134446646007e+04	0.000000000000000000e+00
1.504987829040475481e+04	0.000000000000000000e+00
1.505550523634305137e+04	0.000000000000000000e+00
1.506113218228134792e+04	0.000000000000000000e+00
1.506675912821964448e+04	0.000000000000000000e+00
1.507238607415793922e+04	0.000000000000000000e+00
1.507801302009623578e+04	0.000000000000000000e+00
1.508363996603453234e+04	0.000000000000000000e+00
1.508926691197282707e+04	0.000000000000000000e+00
1.509489385791112363e+04	0.000000000000000000e+00
1.510052080384942019e+04	0.000000000000000000e+00
1.510614774978771675e+04	0.000000000000000000e+00
1.511177469572601331e+04	0.000000000000000000e+00
1.511740164166430804e+04	0.000000000000000000e+00
1.512302858760260460e+04	0.000000000000000000e+00
1.512865553354089934e+04	0.000000000000000000e+00
1.513428247947919590e+04	0.000000000000000000e+00
1.513990942541749246e+04	0.000000000000000000e+00
1.514553637135578902e+04	0.000000000000000000e+00
1.515116331729408557e+04	0.000000000000000000e+00
1.515679026323238031e+04	0.000000000000000000e+00
1.516241720917067687e+04	1.000000000000000000e+00
1.516804415510897343e+04	0.000000000000000000e+00
1.517367110104726817e+04	0.000000000000000000e+00
1.517929804698556472e+04	0.000000000000000000e+00
1.518492499292386128e+04	0.000000000000000000e+00
1.519055193886215784e+04	0.000000000000000000e+00
1.519617888480045440e+04	0.000000000000000000e+00
1.520180583073874914e+04	0.000000000000000000e+00
1.520743277667704569e+04	0.000000000000000000e+00
1.521305972261534043e+04	0.000000000000000000e+00
1.521868666855363699e+04	1.000000000000000000e+00
1.522431361449193355e+04	0.000000000000000000e+00
1.522994056043023011e+04	0.000000000000000000e+00
1.523556750636852667e+04	0.000000000000000000e+00
1.524119445230682140e+04	0.000000000000000000e+00
1.524682139824511796e+04	0.000000000000000000e+00
1.525244834418341452e+04	0.000000000000000000e+00
1.525807529012170926e+04	0.000000000000000000e+00
1.526370223606000582e+04	0.000000000000000000e+00
1.526932918199830237e+04	0.000000000000000000e+00
1.527495612793659893e+04	0.000000000000000000e+00
1.528058307387489367e+04	0.000000000000000000e+00
1.528621001981319023e+04	0.000000000000000000e+00
1.529183696575148679e+04	0.000000000000000000e+00
1.529746391168978153e+04	0.000000000000000000e+00
1.530309085762807808e+04	0.000000000000000000e+00
1.530871780356637464e+04	0.000000000000000000e+00
1.531434474950467120e+04	0.000000000000000000e+00
1.531997169544296776e+04	0.000000000000000000e+00
1.532559864138126250e+04	0.000000000000000000e+00
1.533122558731955905e+04	0.000000000000000000e+00
1.533685253325785379e+04	0.000000000000000000e+00
1.534247947919615035e+04	0.000000000000000000e+00
1.534810642513444691e+04	0.000000000000000000e+00
1.535373337107274347e+04	0.000000000000000000e+00
1.535936031701104002e+04	0.000000000000000000e+00
1.536498726294933476e+04	0.000000000000000000e+00
1.537061420888763132e+04	0.000000000000000000e+00
1.537624115482592788e+04	0.000000000000000000e+00
1.538186810076422262e+04	0.000000000000000000e+00
1.538749504670251918e+04	0.000000000000000000e+00
1.539312199264081573e+04	0.000000000000000000e+00
1.539874893857911229e+04	0.000000000000000000e+00
1.540437588451740885e+04	0.000000000000000000e+00
1.541000283045570359e+04	0.000000000000000000e+00
1.541562977639400015e+04	0.000000000000000000e+00
1.542125672233229488e+04	0.000000000000000000e+00
1.542688366827059144e+04	0.000000000000000000e+00
1.543251061420888800e+04	0.000000000000000000e+00
1.543813756014718456e+04	0.000000000000000000e+00
1.544376450608548112e+04	0.000000000000000000e+00
1.544939145202377586e+04	0.000000000000000000e+00
1.545501839796207241e+04	0.000000000000000000e+00
1.546064534390036897e+04	0.000000000000000000e+00
1.546627228983866371e+04	0.000000000000000000e+00
1.547189923577696027e+04	0.000000000000000000e+00
1.547752618171525683e+04	0.000000000000000000e+00
1.548315312765355338e+04	0.000000000000000000e+00
1.548878007359184812e+04	0.000000000000000000e+00
1.549440701953014468e+04	0.000000000000000000e+00
1.550003396546844124e+04	0.000000000000000000e+00
1.550566091140673598e+04	0.000000000000000000e+00
1.551128785734503253e+04	0.000000000000000000e+00
1.551691480328332909e+04	0.000000000000000000e+00
1.552254174922162565e+04	0.000000000000000000e+00
1.552816869515992221e+04	0.000000000000000000e+00
1.553379564109821695e+04	0.000000000000000000e+00
1.553942258703651351e+04	0.000000000000000000e+00
1.554504953297480824e+04	0.000000000000000000e+00
1.555067647891310480e+04	0.000000000000000000e+00
1.555630342485140136e+04	0.000000000000000000e+00
1.556193037078969792e+04	1.000000000000000000e+00
1.556755731672799448e+04	0.000000000000000000e+00
1.557318426266628921e+04	0.000000000000000000e+00
1.557881120860458577e+04	0.000000000000000000e+00
1.558443815454288233e+04	0.000000000000000000e+00
1.559006510048117707e+04	0.000000000000000000e+00
1.559569204641947363e+04	0.000000000000000000e+00
1.560131899235777018e+04	0.000000000000000000e+00
1.560694593829606674e+04	0.000000000000000000e+00
1.561257288423436330e+04	0.000000000000000000e+00
1.561819983017265804e+04	0.000000000000000000e+00
1.562382677611095460e+04	0.000000000000000000e+00
1.562945372204924934e+04	0.000000000000000000e+00
1.563508066798754589e+04	0.000000000000000000e+00
1.564070761392584245e+04	0.000000000000000000e+00
1.564633455986413901e+04	0.000000000000000000e+00
1.565196150580243557e+04	0.000000000000000000e+00
1.565758845174073031e+04	0.000000000000000000e+00
1.566321539767902686e+04	0.000000000000000000e+00
1.566884234361732342e+04	0.000000000000000000e+00
1.567446928955561816e+04	0.000000000000000000e+00
1.568009623549391472e+04	0.000000000000000000e+00
1.568572318143221128e+04	0.000000000000000000e+00
1.569135012737050783e+04	0.000000000000000000e+00
1.569697707330880257e+04	0.000000000000000000e+00
1.570260401924709913e+04	0.000000000000000000e+00
1.570823096518539569e+04	0.000000000000000000e+00
1.571385791112369043e+04	0.000000000000000000e+00
1.571948485706198699e+04	0.000000000000000000e+00
1.572511180300028354e+04	0.000000000000000000e+00
1.573073874893858010e+04	0.000000000000000000e+00
1.573636569487687666e+04	0.000000000000000000e+00
1.574199264081517140e+04	0.000000000000000000e+00
1.574761958675346796e+04	0.000000000000000000e+00
1.575324653269176270e+04	0.000000000000000000e+00
1.575887347863005925e+04	0.000000000000000000e+00
1.576450042456835581e+04	0.000000000000000000e+00
1.577012737050665237e+04	0.000000000000000000e+00
1.577575431644494893e+04	0.000000000000000000e+00
1.578138126238324367e+04	0.000000000000000000e+00
1.578700820832154022e+04	0.000000000000000000e+00
1.579263515425983678e+04	0.000000000000000000e+00
1.579826210019813152e+04	0.000000000000000000e+00
1.580388904613642808e+04	0.000000000000000000e+00
1.580951599207472464e+04	0.000000000000000000e+00
1.581514293801302119e+04	0.000000000000000000e+00
1.582076988395131593e+04	0.000000000000000000e+00
1.582639682988961249e+04	0.000000000000000000e+00
1.583202377582790905e+04	0.000000000000000000e+00
1.583765072176620379e+04	0.000000000000000000e+00
1.584327766770450035e+04	0.000000000000000000e+00
1.584890461364279690e+04	0.000000000000000000e+00
1.585453155958109346e+04	0.000000000000000000e+00
1.586015850551939002e+04	0.000000000000000000e+00
1.586578545145768476e+04	0.000000000000000000e+00
1.587141239739598132e+04	0.000000000000000000e+00
1.587703934333427787e+04	0.000000000000000000e+00
1.588266628927257261e+04	1.000000000000000000e+00
1.588829323521086917e+04	0.000000000000000000e+00
1.589392018114916573e+04	0.000000000000000000e+00
1.589954712708746229e+04	0.000000000000000000e+00
1.590517407302575702e+04	0.000000000000000000e+00
1.591080101896405358e+04	0.000000000000000000e+00
1.591642796490235014e+04	0.000000000000000000e+00
1.592205491084064488e+04	0.000000000000000000e+00
1.592768185677894144e+04	0.000000000000000000e+00
1.593330880271723800e+04	0.000000000000000000e+00
1.593893574865553455e+04	0.000000000000000000e+00
1.594456269459383111e+04	0.000000000000000000e+00
1.595018964053212585e+04	0.000000000000000000e+00
1.595581658647042241e+04	0.000000000000000000e+00
1.596144353240871715e+04	0.000000000000000000e+00
1.596707047834701370e+04	0.000000000000000000e+00
1.597269742428531026e+04	0.000000000000000000e+00
1.597832437022360682e+04	0.000000000000000000e+00
1.598395131616190338e+04	0.000000000000000000e+00
1.598957826210019812e+04	0.000000000000000000e+00
1.599520520803849467e+04	0.000000000000000000e+00
1.600083215397679123e+04	0.000000000000000000e+00
1.600645909991508597e+04	0.000000000000000000e+00
1.601208604585338253e+04	0.000000000000000000e+00
1.601771299179167909e+04	0.000000000000000000e+00
1.602333993772997565e+04	0.000000000000000000e+00
1.602896688366827038e+04	0.000000000000000000e+00
1.603459382960656694e+04	0.000000000000000000e+00
1.604022077554486350e+04	0.000000000000000000e+00
1.604584772148315824e+04	0.000000000000000000e+00
1.605147466742145480e+04	0.000000000000000000e+00
1.605710161335975135e+04	0.000000000000000000e+00
1.606272855929804791e+04	0.000000000000000000e+00
1.606835550523634447e+04	0.000000000000000000e+00
1.607398245117463921e+04	0.000000000000000000e+00
1.607960939711293577e+04	0.000000000000000000e+00
1.608523634305123232e+04	0.000000000000000000e+00
1.609086328898952706e+04	0.000000000000000000e+00
1.609649023492782362e+04	0.000000000000000000e+00
1.610211718086612018e+04	0.000000000000000000e+00
1.610774412680441674e+04	0.000000000000000000e+00
1.611337107274271148e+04	0.000000000000000000e+00
1.611899801868100803e+04	0.000000000000000000e+00
1.612462496461930459e+04	0.000000000000000000e+00
1.613025191055759933e+04	0.000000000000000000e+00
1.613587885649589589e+04	0.000000000000000000e+00
1.614150580243419245e+04	0.000000000000000000e+00
1.614713274837248900e+04	0.000000000000000000e+00
1.615275969431078556e+04	0.000000000000000000e+00
1.615838664024908030e+04	0.000000000000000000e+00
1.616401358618737686e+04	0.000000000000000000e+00
1.616964053212567160e+04	0.000000000000000000e+00
1.617526747806396816e+04	0.000000000000000000e+00
1.618089442400226471e+04	0.000000000000000000e+00
1.618652136994056127e+04	0.000000000000000000e+00
1.619214831587885783e+04	0.000000000000000000e+00
1.619777526181715257e+04	0.000000000000000000e+00
1.620340220775544913e+04	0.000000000000000000e+00
1.620902915369374568e+04	0.000000000000000000e+00
1.621465609963204042e+04	0.000000000000000000e+00
1.622028304557033698e+04	0.000000000000000000e+00
1.622590999150863354e+04	0.000000000000000000e+00
1.623153693744693010e+04	0.000000000000000000e+00
1.623716388338522484e+04	0.000000000000000000e+00
1.624279082932352139e+04	0.000000000000000000e+00
1.624841777526181795e+04	0.000000000000000000e+00
1.625404472120011269e+04	0.000000000000000000e+00
1.625967166713840925e+04	0.000000000000000000e+00
1.626529861307670581e+04	0.000000000000000000e+00
1.627092555901500236e+04	0.000000000000000000e+00
1.627655250495329892e+04	0.000000000000000000e+00
1.628217945089159366e+04	0.000000000000000000e+00
1.628780639682989022e+04	0.000000000000000000e+00
1.629343334276818678e+04	0.000000000000000000e+00
1.629906028870648151e+04	1.000000000000000000e+00
1.630468723464477807e+04	0.000000000000000000e+00
1.631031418058307463e+04	0.000000000000000000e+00
1.631594112652137119e+04	0.000000000000000000e+00
1.632156807245966593e+04	0.000000000000000000e+00
1.632719501839796249e+04	0.000000000000000000e+00
1.633282196433625904e+04	0.000000000000000000e+00
1.633844891027455378e+04	0.000000000000000000e+00
1.634407585621285034e+04	0.000000000000000000e+00
1.634970280215114690e+04	0.000000000000000000e+00
1.635532974808944346e+04	0.000000000000000000e+00
1.636095669402774001e+04	1.000000000000000000e+00
1.636658363996603475e+04	0.000000000000000000e+00
1.637221058590433131e+04	0.000000000000000000e+00
1.637783753184262605e+04	0.000000000000000000e+00
1.638346447778092261e+04	0.000000000000000000e+00
1.638909142371921916e+04	0.000000000000000000e+00
1.639471836965751572e+04	0.000000000000000000e+00
1.640034531559581228e+04	0.000000000000000000e+00
1.640597226153410520e+04	0.000000000000000000e+00
1.641159920747240176e+04	0.000000000000000000e+00
1.641722615341069832e+04	1.000000000000000000e+00
1.642285309934899487e+04	0.000000000000000000e+00
1.642848004528729143e+04	0.000000000000000000e+00
1.643410699122558799e+04	0.000000000000000000e+00
