# Time	Count
1.326601197263397989e+04	0.000000000000000000e+00
1.327168472063853915e+04	0.000000000000000000e+00
1.327735746864310204e+04	0.000000000000000000e+00
1.328303021664766129e+04	0.000000000000000000e+00
1.328870296465222418e+04	0.000000000000000000e+00
1.329437571265678343e+04	0.000000000000000000e+00
1.330004846066134633e+04	0.000000000000000000e+00
1.330572120866590558e+04	0.000000000000000000e+00
1.331139395667046847e+04	0.000000000000000000e+00
1.331706670467502772e+04	0.000000000000000000e+00
1.332273945267959061e+04	1.000000000000000000e+00
1.332841220068414987e+04	0.000000000000000000e+00
1.333408494868871276e+04	0.000000000000000000e+00
1.333975769669327201e+04	0.000000000000000000e+00
1.334543044469783490e+04	0.000000000000000000e+00
1.335110319270239415e+04	0.000000000000000000e+00
1.335677594070695704e+04	0.000000000000000000e+00
1.336244868871151630e+04	0.000000000000000000e+00
1.336812143671607919e+04	0.000000000000000000e+00
1.337379418472063844e+04	0.000000000000000000e+00
1.337946693272520133e+04	0.000000000000000000e+00
1.338513968072976058e+04	0.000000000000000000e+00
1.339081242873432166e+04	0.000000000000000000e+00
1.339648517673888273e+04	0.000000000000000000e+00
1.340215792474344198e+04	2.000000000000000000e+00
1.340783067274800487e+04	0.000000000000000000e+00
1.341350342075256412e+04	0.000000000000000000e+00
1.341917616875712702e+04	1.000000000000000000e+00
1.342484891676168627e+04	0.000000000000000000e+00
1.343052166476624916e+04	0.000000000000000000e+00
1.343619441277080841e+04	0.000000000000000000e+00
1.344186716077537130e+04	1.000000000000000000e+00
1.344753990877993056e+04	0.000000000000000000e+00
1.345321265678449345e+04	0.000000000000000000e+00
1.345888540478905270e+04	1.000000000000000000e+00
1.346455815279361559e+04	0.000000000000000000e+00
1.347023090079817484e+04	0.000000000000000000e+00
1.347590364880273773e+04	0.000000000000000000e+00
1.348157639680729699e+04	0.000000000000000000e+00
1.348724914481185988e+04	0.000000000000000000e+00
1.349292189281641913e+04	0.000000000000000000e+00
1.349859464082098202e+04	0.000000000000000000e+00
1.350426738882554127e+04	0.000000000000000000e+00
1.350994013683010417e+04	0.000000000000000000e+00
1.351561288483466342e+04	0.000000000000000000e+00
1.352128563283922631e+04	0.000000000000000000e+00
1.352695838084378556e+04	0.000000000000000000e+00
1.353263112884834845e+04	0.000000000000000000e+00
1.353830387685290771e+04	2.000000000000000000e+00
1.354397662485746878e+04	0.000000000000000000e+00
1.354964937286202985e+04	0.000000000000000000e+00
1.355532212086658910e+04	0.000000000000000000e+00
1.356099486887115199e+04	0.000000000000000000e+00
1.356666761687571125e+04	0.000000000000000000e+00
1.357234036488027414e+04	0.000000000000000000e+00
1.357801311288483339e+04	1.000000000000000000e+00
1.358368586088939628e+04	0.000000000000000000e+00
1.358935860889395553e+04	0.000000000000000000e+00
1.359503135689851842e+04	0.000000000000000000e+00
1.360070410490307768e+04	0.000000000000000000e+00
1.360637685290764057e+04	0.000000000000000000e+00
1.361204960091219982e+04	0.000000000000000000e+00
1.361772234891676271e+04	0.000000000000000000e+00
1.362339509692132197e+04	0.000000000000000000e+00
1.362906784492588486e+04	0.000000000000000000e+00
1.363474059293044411e+04	0.000000000000000000e+00
1.364041334093500700e+04	1.000000000000000000e+00
1.364608608893956625e+04	0.000000000000000000e+00
1.365175883694412914e+04	0.000000000000000000e+00
1.365743158494868840e+04	0.000000000000000000e+00
1.366310433295325129e+04	0.000000000000000000e+00
1.366877708095781054e+04	0.000000000000000000e+00
1.367444982896237343e+04	0.000000000000000000e+00
1.368012257696693268e+04	0.000000000000000000e+00
1.368579532497149557e+04	0.000000000000000000e+00
1.369146807297605483e+04	0.000000000000000000e+00
1.369714082098061590e+04	0.000000000000000000e+00
1.370281356898517697e+04	0.000000000000000000e+00
1.370848631698973622e+04	0.000000000000000000e+00
1.371415906499429911e+04	0.000000000000000000e+00
1.371983181299885837e+04	0.000000000000000000e+00
1.372550456100342126e+04	0.000000000000000000e+00
1.373117730900798051e+04	0.000000000000000000e+00
1.373685005701254340e+04	0.000000000000000000e+00
1.374252280501710266e+04	0.000000000000000000e+00
1.374819555302166555e+04	0.000000000000000000e+00
1.375386830102622480e+04	0.000000000000000000e+00
1.375954104903078769e+04	0.000000000000000000e+00
1.376521379703534694e+04	0.000000000000000000e+00
1.377088654503990983e+04	0.000000000000000000e+00
1.377655929304446909e+04	0.000000000000000000e+00
1.378223204104903198e+04	1.000000000000000000e+00
1.378790478905359123e+04	0.000000000000000000e+00
1.379357753705815412e+04	0.000000000000000000e+00
1.379925028506271337e+04	0.000000000000000000e+00
1.380492303306727626e+04	0.000000000000000000e+00
1.381059578107183552e+04	0.000000000000000000e+00
1.381626852907639841e+04	0.000000000000000000e+00
1.382194127708095766e+04	0.000000000000000000e+00
1.382761402508552055e+04	0.000000000000000000e+00
1.383328677309007981e+04	0.000000000000000000e+00
1.383895952109464270e+04	0.000000000000000000e+00
1.384463226909920195e+04	0.000000000000000000e+00
1.385030501710376120e+04	0.000000000000000000e+00
1.385597776510832409e+04	0.000000000000000000e+00
1.386165051311288335e+04	1.000000000000000000e+00
1.386732326111744624e+04	0.000000000000000000e+00
1.387299600912200549e+04	0.000000000000000000e+00
1.387866875712656838e+04	0.000000000000000000e+00
1.388434150513112763e+04	0.000000000000000000e+00
1.389001425313569052e+04	0.000000000000000000e+00
1.389568700114024978e+04	0.000000000000000000e+00
1.390135974914481267e+04	1.000000000000000000e+00
1.390703249714937192e+04	0.000000000000000000e+00
1.391270524515393481e+04	0.000000000000000000e+00
1.391837799315849406e+04	0.000000000000000000e+00
1.392405074116305695e+04	0.000000000000000000e+00
1.392972348916761621e+04	0.000000000000000000e+00
1.393539623717217910e+04	0.000000000000000000e+00
1.394106898517673835e+04	1.000000000000000000e+00
1.394674173318130124e+04	0.000000000000000000e+00
1.395241448118586050e+04	0.000000000000000000e+00
1.395808722919042339e+04	0.000000000000000000e+00
1.396375997719498264e+04	0.000000000000000000e+00
1.396943272519954553e+04	0.000000000000000000e+00
1.397510547320410478e+04	0.000000000000000000e+00
1.398077822120866767e+04	0.000000000000000000e+00
1.398645096921322693e+04	0.000000000000000000e+00
1.399212371721778982e+04	0.000000000000000000e+00
1.399779646522234907e+04	0.000000000000000000e+00
1.400346921322690832e+04	0.000000000000000000e+00
1.400914196123147121e+04	0.000000000000000000e+00
1.401481470923603047e+04	0.000000000000000000e+00
1.402048745724059336e+04	0.000000000000000000e+00
1.402616020524515261e+04	0.000000000000000000e+00
1.403183295324971550e+04	0.000000000000000000e+00
1.403750570125427475e+04	0.000000000000000000e+00
1.404317844925883765e+04	0.000000000000000000e+00
1.404885119726339690e+04	0.000000000000000000e+00
1.405452394526795979e+04	0.000000000000000000e+00
1.406019669327251904e+04	0.000000000000000000e+00
1.406586944127708193e+04	0.000000000000000000e+00
1.407154218928164119e+04	0.000000000000000000e+00
1.407721493728620408e+04	0.000000000000000000e+00
1.408288768529076333e+04	0.000000000000000000e+00
1.408856043329532622e+04	0.000000000000000000e+00
1.409423318129988547e+04	0.000000000000000000e+00
1.409990592930444836e+04	1.000000000000000000e+00
1.410557867730900762e+04	0.000000000000000000e+00
1.411125142531357051e+04	0.000000000000000000e+00
1.411692417331812976e+04	0.000000000000000000e+00
1.412259692132269265e+04	0.000000000000000000e+00
1.412826966932725190e+04	0.000000000000000000e+00
1.413394241733181480e+04	0.000000000000000000e+00
1.413961516533637405e+04	1.000000000000000000e+00
1.414528791334093512e+04	0.000000000000000000e+00
1.415096066134549619e+04	0.000000000000000000e+00
1.415663340935005544e+04	0.000000000000000000e+00
1.416230615735461834e+04	0.000000000000000000e+00
1.416797890535917759e+04	0.000000000000000000e+00
1.417365165336374048e+04	0.000000000000000000e+00
1.417932440136829973e+04	0.000000000000000000e+00
1.418499714937286262e+04	0.000000000000000000e+00
1.419066989737742188e+04	0.000000000000000000e+00
1.419634264538198477e+04	0.000000000000000000e+00
1.420201539338654402e+04	0.000000000000000000e+00
1.420768814139110691e+04	0.000000000000000000e+00
1.421336088939566616e+04	0.000000000000000000e+00
1.421903363740022905e+04	0.000000000000000000e+00
1.422470638540478831e+04	0.000000000000000000e+00
1.423037913340935120e+04	0.000000000000000000e+00
1.423605188141391045e+04	0.000000000000000000e+00
1.424172462941847334e+04	0.000000000000000000e+00
1.424739737742303259e+04	0.000000000000000000e+00
1.425307012542759549e+04	0.000000000000000000e+00
1.425874287343215474e+04	0.000000000000000000e+00
1.426441562143671763e+04	0.000000000000000000e+00
1.427008836944127688e+04	0.000000000000000000e+00
1.427576111744583977e+04	0.000000000000000000e+00
1.428143386545039903e+04	0.000000000000000000e+00
1.428710661345496192e+04	0.000000000000000000e+00
1.429277936145952117e+04	0.000000000000000000e+00
1.429845210946408224e+04	0.000000000000000000e+00
1.430412485746864331e+04	0.000000000000000000e+00
1.430979760547320257e+04	0.000000000000000000e+00
1.431547035347776546e+04	0.000000000000000000e+00
1.432114310148232471e+04	0.000000000000000000e+00
1.432681584948688760e+04	0.000000000000000000e+00
1.433248859749144685e+04	0.000000000000000000e+00
1.433816134549600974e+04	0.000000000000000000e+00
1.434383409350056900e+04	0.000000000000000000e+00
1.434950684150513189e+04	0.000000000000000000e+00
1.435517958950969114e+04	0.000000000000000000e+00
1.436085233751425403e+04	1.000000000000000000e+00
1.436652508551881328e+04	0.000000000000000000e+00
1.437219783352337618e+04	0.000000000000000000e+00
1.437787058152793543e+04	2.000000000000000000e+00
1.438354332953249832e+04	0.000000000000000000e+00
1.438921607753705757e+04	0.000000000000000000e+00
1.439488882554162046e+04	0.000000000000000000e+00
1.440056157354617972e+04	0.000000000000000000e+00
1.440623432155074261e+04	0.000000000000000000e+00
1.441190706955530186e+04	0.000000000000000000e+00
1.441757981755986475e+04	0.000000000000000000e+00
1.442325256556442400e+04	0.000000000000000000e+00
1.442892531356898689e+04	0.000000000000000000e+00
1.443459806157354615e+04	0.000000000000000000e+00
1.444027080957810904e+04	1.000000000000000000e+00
1.444594355758266829e+04	0.000000000000000000e+00
1.445161630558722936e+04	0.000000000000000000e+00
1.445728905359179043e+04	0.000000000000000000e+00
1.446296180159634969e+04	0.000000000000000000e+00
1.446863454960091258e+04	0.000000000000000000e+00
1.447430729760547183e+04	0.000000000000000000e+00
1.447998004561003472e+04	0.000000000000000000e+00
1.448565279361459397e+04	0.000000000000000000e+00
1.449132554161915687e+04	0.000000000000000000e+00
1.449699828962371612e+04	0.000000000000000000e+00
1.450267103762827901e+04	0.000000000000000000e+00
1.450834378563283826e+04	0.000000000000000000e+00
1.451401653363740115e+04	0.000000000000000000e+00
1.451968928164196041e+04	0.000000000000000000e+00
1.452536202964652330e+04	0.000000000000000000e+00
1.453103477765108255e+04	0.000000000000000000e+00
1.453670752565564544e+04	0.000000000000000000e+00
1.454238027366020469e+04	0.000000000000000000e+00
1.454805302166476758e+04	0.000000000000000000e+00
1.455372576966932684e+04	0.000000000000000000e+00
1.455939851767388973e+04	0.000000000000000000e+00
1.456507126567844898e+04	0.000000000000000000e+00
1.457074401368301187e+04	0.000000000000000000e+00
1.457641676168757112e+04	0.000000000000000000e+00
1.458208950969213402e+04	0.000000000000000000e+00
1.458776225769669327e+04	0.000000000000000000e+00
1.459343500570125616e+04	0.000000000000000000e+00
1.459910775370581541e+04	0.000000000000000000e+00
1.460478050171037466e+04	0.000000000000000000e+00
1.461045324971493756e+04	0.000000000000000000e+00
1.461612599771949681e+04	0.000000000000000000e+00
1.462179874572405970e+04	0.000000000000000000e+00
1.462747149372861895e+04	0.000000000000000000e+00
1.463314424173318184e+04	0.000000000000000000e+00
1.463881698973774110e+04	0.000000000000000000e+00
1.464448973774230399e+04	0.000000000000000000e+00
1.465016248574686324e+04	0.000000000000000000e+00
1.465583523375142613e+04	0.000000000000000000e+00
1.466150798175598538e+04	0.000000000000000000e+00
1.466718072976054827e+04	0.000000000000000000e+00
1.467285347776510753e+04	0.000000000000000000e+00
1.467852622576967042e+04	0.000000000000000000e+00
1.468419897377422967e+04	0.000000000000000000e+00
1.468987172177879256e+04	0.000000000000000000e+00
1.469554446978335181e+04	0.000000000000000000e+00
1.470121721778791471e+04	0.000000000000000000e+00
1.470688996579247396e+04	0.000000000000000000e+00
1.471256271379703685e+04	0.000000000000000000e+00
1.471823546180159610e+04	0.000000000000000000e+00
1.472390820980615899e+04	0.000000000000000000e+00
1.472958095781071825e+04	0.000000000000000000e+00
1.473525370581528114e+04	0.000000000000000000e+00
1.474092645381984039e+04	0.000000000000000000e+00
1.474659920182440328e+04	0.000000000000000000e+00
1.475227194982896253e+04	0.000000000000000000e+00
1.475794469783352179e+04	0.000000000000000000e+00
1.476361744583808468e+04	0.000000000000000000e+00
1.476929019384264393e+04	0.000000000000000000e+00
1.477496294184720682e+04	0.000000000000000000e+00
1.478063568985176607e+04	0.000000000000000000e+00
1.478630843785632896e+04	0.000000000000000000e+00
1.479198118586088822e+04	0.000000000000000000e+00
1.479765393386545111e+04	0.000000000000000000e+00
1.480332668187001036e+04	0.000000000000000000e+00
1.480899942987457325e+04	0.000000000000000000e+00
1.481467217787913251e+04	0.000000000000000000e+00
1.482034492588369540e+04	0.000000000000000000e+00
1.482601767388825465e+04	0.000000000000000000e+00
1.483169042189281754e+04	0.000000000000000000e+00
1.483736316989737679e+04	0.000000000000000000e+00
1.484303591790193968e+04	0.000000000000000000e+00
1.484870866590649894e+04	0.000000000000000000e+00
1.485438141391106183e+04	0.000000000000000000e+00
1.486005416191562108e+04	0.000000000000000000e+00
1.486572690992018397e+04	0.000000000000000000e+00
1.487139965792474322e+04	0.000000000000000000e+00
1.487707240592930611e+04	0.000000000000000000e+00
1.488274515393386537e+04	0.000000000000000000e+00
1.488841790193842826e+04	0.000000000000000000e+00
1.489409064994298751e+04	0.000000000000000000e+00
1.489976339794754858e+04	1.000000000000000000e+00
1.490543614595210965e+04	0.000000000000000000e+00
1.491110889395666891e+04	0.000000000000000000e+00
1.491678164196123180e+04	0.000000000000000000e+00
1.492245438996579105e+04	0.000000000000000000e+00
1.492812713797035394e+04	0.000000000000000000e+00
1.493379988597491320e+04	0.000000000000000000e+00
1.493947263397947609e+04	0.000000000000000000e+00
1.494514538198403534e+04	0.000000000000000000e+00
1.495081812998859823e+04	0.000000000000000000e+00
1.495649087799315748e+04	0.000000000000000000e+00
1.496216362599772037e+04	1.000000000000000000e+00
1.496783637400227963e+04	0.000000000000000000e+00
1.497350912200684252e+04	0.000000000000000000e+00
1.497918187001140177e+04	0.000000000000000000e+00
1.498485461801596466e+04	0.000000000000000000e+00
1.499052736602052391e+04	0.000000000000000000e+00
1.499620011402508680e+04	0.000000000000000000e+00
1.500187286202964606e+04	0.000000000000000000e+00
1.500754561003420895e+04	0.000000000000000000e+00
1.501321835803876820e+04	0.000000000000000000e+00
1.501889110604333109e+04	1.000000000000000000e+00
1.502456385404789035e+04	0.000000000000000000e+00
1.503023660205245324e+04	0.000000000000000000e+00
1.503590935005701249e+04	0.000000000000000000e+00
1.504158209806157538e+04	1.000000000000000000e+00
1.504725484606613463e+04	0.000000000000000000e+00
1.505292759407069570e+04	0.000000000000000000e+00
1.505860034207525678e+04	1.000000000000000000e+00
1.506427309007981603e+04	0.000000000000000000e+00
1.506994583808437892e+04	0.000000000000000000e+00
1.507561858608893817e+04	0.000000000000000000e+00
1.508129133409350106e+04	0.000000000000000000e+00
1.508696408209806032e+04	0.000000000000000000e+00
1.509263683010262321e+04	0.000000000000000000e+00
1.509830957810718246e+04	1.000000000000000000e+00
1.510398232611174535e+04	0.000000000000000000e+00
1.510965507411630460e+04	0.000000000000000000e+00
1.511532782212086749e+04	0.000000000000000000e+00
1.512100057012542675e+04	0.000000000000000000e+00
1.512667331812998964e+04	0.000000000000000000e+00
1.513234606613454889e+04	0.000000000000000000e+00
1.513801881413911178e+04	0.000000000000000000e+00
1.514369156214367104e+04	0.000000000000000000e+00
1.514936431014823393e+04	0.000000000000000000e+00
1.515503705815279318e+04	0.000000000000000000e+00
1.516070980615735607e+04	0.000000000000000000e+00
1.516638255416191532e+04	0.000000000000000000e+00
1.517205530216647821e+04	0.000000000000000000e+00
1.517772805017103747e+04	0.000000000000000000e+00
1.518340079817560036e+04	0.000000000000000000e+00
1.518907354618015961e+04	0.000000000000000000e+00
1.519474629418472250e+04	0.000000000000000000e+00
1.520041904218928175e+04	0.000000000000000000e+00
1.520609179019384283e+04	0.000000000000000000e+00
1.521176453819840390e+04	0.000000000000000000e+00
1.521743728620296315e+04	0.000000000000000000e+00
1.522311003420752604e+04	0.000000000000000000e+00
1.522878278221208529e+04	0.000000000000000000e+00
1.523445553021664819e+04	0.000000000000000000e+00
1.524012827822120744e+04	0.000000000000000000e+00
1.524580102622577033e+04	0.000000000000000000e+00
1.525147377423032958e+04	0.000000000000000000e+00
1.525714652223489247e+04	0.000000000000000000e+00
1.526281927023945173e+04	0.000000000000000000e+00
1.526849201824401462e+04	0.000000000000000000e+00
1.527416476624857387e+04	0.000000000000000000e+00
1.527983751425313676e+04	0.000000000000000000e+00
1.528551026225769601e+04	0.000000000000000000e+00
1.529118301026225890e+04	0.000000000000000000e+00
1.529685575826681816e+04	0.000000000000000000e+00
1.530252850627138105e+04	0.000000000000000000e+00
1.530820125427594030e+04	0.000000000000000000e+00
1.531387400228050319e+04	0.000000000000000000e+00
1.531954675028506244e+04	0.000000000000000000e+00
1.532521949828962534e+04	0.000000000000000000e+00
1.533089224629418459e+04	0.000000000000000000e+00
1.533656499429874748e+04	0.000000000000000000e+00
1.534223774230330673e+04	0.000000000000000000e+00
1.534791049030786962e+04	0.000000000000000000e+00
1.535358323831242888e+04	0.000000000000000000e+00
1.535925598631698813e+04	0.000000000000000000e+00
1.536492873432155102e+04	0.000000000000000000e+00
1.537060148232611027e+04	0.000000000000000000e+00
1.537627423033067316e+04	0.000000000000000000e+00
1.538194697833523242e+04	1.000000000000000000e+00
1.538761972633979531e+04	0.000000000000000000e+00
1.539329247434435456e+04	0.000000000000000000e+00
1.539896522234891745e+04	1.000000000000000000e+00
1.540463797035347670e+04	0.000000000000000000e+00
1.541031071835803959e+04	0.000000000000000000e+00
1.541598346636259885e+04	0.000000000000000000e+00
1.542165621436716174e+04	0.000000000000000000e+00
1.542732896237172099e+04	0.000000000000000000e+00
1.543300171037628388e+04	0.000000000000000000e+00
1.543867445838084313e+04	0.000000000000000000e+00
1.544434720638540603e+04	0.000000000000000000e+00
1.545001995438996528e+04	0.000000000000000000e+00
1.545569270239452817e+04	0.000000000000000000e+00
1.546136545039908742e+04	0.000000000000000000e+00
1.546703819840365031e+04	0.000000000000000000e+00
1.547271094640820957e+04	0.000000000000000000e+00
1.547838369441277246e+04	0.000000000000000000e+00
1.548405644241733171e+04	0.000000000000000000e+00
1.548972919042189460e+04	0.000000000000000000e+00
1.549540193842645385e+04	0.000000000000000000e+00
1.550107468643101674e+04	0.000000000000000000e+00
1.550674743443557600e+04	0.000000000000000000e+00
1.551242018244013525e+04	0.000000000000000000e+00
1.551809293044469814e+04	1.000000000000000000e+00
1.552376567844925739e+04	0.000000000000000000e+00
1.552943842645382028e+04	0.000000000000000000e+00
1.553511117445837954e+04	0.000000000000000000e+00
1.554078392246294243e+04	1.000000000000000000e+00
1.554645667046750168e+04	0.000000000000000000e+00
1.555212941847206457e+04	0.000000000000000000e+00
1.555780216647662382e+04	1.000000000000000000e+00
1.556347491448118672e+04	0.000000000000000000e+00
1.556914766248574597e+04	0.000000000000000000e+00
1.557482041049030886e+04	0.000000000000000000e+00
1.558049315849486811e+04	0.000000000000000000e+00
1.558616590649943100e+04	0.000000000000000000e+00
1.559183865450399026e+04	0.000000000000000000e+00
1.559751140250855315e+04	0.000000000000000000e+00
1.560318415051311240e+04	0.000000000000000000e+00
1.560885689851767529e+04	0.000000000000000000e+00
1.561452964652223454e+04	0.000000000000000000e+00
1.562020239452679743e+04	0.000000000000000000e+00
1.562587514253135669e+04	0.000000000000000000e+00
1.563154789053591958e+04	0.000000000000000000e+00
1.563722063854047883e+04	0.000000000000000000e+00
1.564289338654504172e+04	0.000000000000000000e+00
1.564856613454960097e+04	0.000000000000000000e+00
1.565423888255416205e+04	0.000000000000000000e+00
1.565991163055872312e+04	0.000000000000000000e+00
1.566558437856328237e+04	0.000000000000000000e+00
1.567125712656784526e+04	0.000000000000000000e+00
1.567692987457240451e+04	0.000000000000000000e+00
1.568260262257696741e+04	0.000000000000000000e+00
1.568827537058152666e+04	0.000000000000000000e+00
1.569394811858608955e+04	0.000000000000000000e+00
1.569962086659064880e+04	1.000000000000000000e+00
1.570529361459521169e+04	0.000000000000000000e+00
1.571096636259977095e+04	0.000000000000000000e+00
1.571663911060433384e+04	0.000000000000000000e+00
1.572231185860889309e+04	0.000000000000000000e+00
1.572798460661345598e+04	0.000000000000000000e+00
1.573365735461801523e+04	0.000000000000000000e+00
1.573933010262257812e+04	0.000000000000000000e+00
1.574500285062713738e+04	0.000000000000000000e+00
1.575067559863170027e+04	0.000000000000000000e+00
1.575634834663625952e+04	0.000000000000000000e+00
1.576202109464082241e+04	0.000000000000000000e+00
1.576769384264538166e+04	0.000000000000000000e+00
1.577336659064994456e+04	0.000000000000000000e+00
1.577903933865450381e+04	0.000000000000000000e+00
1.578471208665906670e+04	0.000000000000000000e+00
1.579038483466362595e+04	0.000000000000000000e+00
1.579605758266818884e+04	0.000000000000000000e+00
1.580173033067274810e+04	1.000000000000000000e+00
1.580740307867730917e+04	0.000000000000000000e+00
1.581307582668187024e+04	0.000000000000000000e+00
1.581874857468642949e+04	0.000000000000000000e+00
1.582442132269099238e+04	0.000000000000000000e+00
1.583009407069555164e+04	0.000000000000000000e+00
1.583576681870011453e+04	0.000000000000000000e+00
1.584143956670467378e+04	0.000000000000000000e+00
1.584711231470923667e+04	0.000000000000000000e+00
1.585278506271379592e+04	0.000000000000000000e+00
1.585845781071835881e+04	0.000000000000000000e+00
1.586413055872291807e+04	0.000000000000000000e+00
1.586980330672748096e+04	0.000000000000000000e+00
1.587547605473204021e+04	0.000000000000000000e+00
1.588114880273660310e+04	1.000000000000000000e+00
1.588682155074116235e+04	0.000000000000000000e+00
1.589249429874572525e+04	0.000000000000000000e+00
1.589816704675028450e+04	0.000000000000000000e+00
1.590383979475484739e+04	0.000000000000000000e+00
1.590951254275940664e+04	0.000000000000000000e+00
1.591518529076396953e+04	0.000000000000000000e+00
1.592085803876852879e+04	0.000000000000000000e+00
1.592653078677309168e+04	0.000000000000000000e+00
1.593220353477765093e+04	0.000000000000000000e+00
1.593787628278221382e+04	0.000000000000000000e+00
1.594354903078677307e+04	0.000000000000000000e+00
1.594922177879133596e+04	0.000000000000000000e+00
1.595489452679589522e+04	0.000000000000000000e+00
1.596056727480045629e+04	0.000000000000000000e+00
1.596624002280501736e+04	0.000000000000000000e+00
1.597191277080957661e+04	0.000000000000000000e+00
1.597758551881413950e+04	0.000000000000000000e+00
1.598325826681869876e+04	0.000000000000000000e+00
1.598893101482326165e+04	0.000000000000000000e+00
1.599460376282782090e+04	0.000000000000000000e+00
1.600027651083238379e+04	0.000000000000000000e+00
1.600594925883694305e+04	0.000000000000000000e+00
1.601162200684150594e+04	0.000000000000000000e+00
1.601729475484606519e+04	0.000000000000000000e+00
1.602296750285062808e+04	0.000000000000000000e+00
1.602864025085518733e+04	0.000000000000000000e+00
1.603431299885975022e+04	0.000000000000000000e+00
1.603998574686430948e+04	0.000000000000000000e+00
1.604565849486887237e+04	0.000000000000000000e+00
1.605133124287343162e+04	0.000000000000000000e+00
1.605700399087799451e+04	0.000000000000000000e+00
1.606267673888255376e+04	0.000000000000000000e+00
1.606834948688711665e+04	0.000000000000000000e+00
1.607402223489167591e+04	0.000000000000000000e+00
1.607969498289623880e+04	0.000000000000000000e+00
1.608536773090079805e+04	0.000000000000000000e+00
1.609104047890536094e+04	0.000000000000000000e+00
1.609671322690992019e+04	0.000000000000000000e+00
1.610238597491448309e+04	0.000000000000000000e+00
1.610805872291904234e+04	0.000000000000000000e+00
1.611373147092360159e+04	0.000000000000000000e+00
1.611940421892816448e+04	0.000000000000000000e+00
1.612507696693272374e+04	0.000000000000000000e+00
1.613074971493728663e+04	0.000000000000000000e+00
1.613642246294184588e+04	0.000000000000000000e+00
1.614209521094640877e+04	0.000000000000000000e+00
1.614776795895096802e+04	0.000000000000000000e+00
1.615344070695553091e+04	0.000000000000000000e+00
1.615911345496009017e+04	0.000000000000000000e+00
1.616478620296465306e+04	0.000000000000000000e+00
1.617045895096921231e+04	0.000000000000000000e+00
1.617613169897377520e+04	0.000000000000000000e+00
1.618180444697833445e+04	0.000000000000000000e+00
1.618747719498289734e+04	0.000000000000000000e+00
1.619314994298745660e+04	0.000000000000000000e+00
1.619882269099201949e+04	0.000000000000000000e+00
1.620449543899657874e+04	0.000000000000000000e+00
1.621016818700114163e+04	0.000000000000000000e+00
1.621584093500570089e+04	0.000000000000000000e+00
1.622151368301026378e+04	0.000000000000000000e+00
1.622718643101482303e+04	0.000000000000000000e+00
1.623285917901938592e+04	0.000000000000000000e+00
1.623853192702394517e+04	0.000000000000000000e+00
1.624420467502850806e+04	0.000000000000000000e+00
1.624987742303306732e+04	0.000000000000000000e+00
1.625555017103763021e+04	0.000000000000000000e+00
1.626122291904218946e+04	0.000000000000000000e+00
1.626689566704674871e+04	0.000000000000000000e+00
1.627256841505131160e+04	0.000000000000000000e+00
1.627824116305587086e+04	0.000000000000000000e+00
1.628391391106043375e+04	0.000000000000000000e+00
1.628958665906499300e+04	0.000000000000000000e+00
1.629525940706955589e+04	0.000000000000000000e+00
1.630093215507411514e+04	0.000000000000000000e+00
1.630660490307867803e+04	0.000000000000000000e+00
1.631227765108323729e+04	0.000000000000000000e+00
1.631795039908780018e+04	0.000000000000000000e+00
1.632362314709235943e+04	0.000000000000000000e+00
1.632929589509692232e+04	0.000000000000000000e+00
1.633496864310148158e+04	0.000000000000000000e+00
1.634064139110604447e+04	0.000000000000000000e+00
1.634631413911060372e+04	0.000000000000000000e+00
1.635198688711516661e+04	0.000000000000000000e+00
1.635765963511972586e+04	0.000000000000000000e+00
1.636333238312428875e+04	0.000000000000000000e+00
1.636900513112884801e+04	0.000000000000000000e+00
1.637467787913341090e+04	0.000000000000000000e+00
1.638035062713797015e+04	1.000000000000000000e+00
1.638602337514253304e+04	0.000000000000000000e+00
1.639169612314709229e+04	0.000000000000000000e+00
1.639736887115165518e+04	0.000000000000000000e+00
1.640304161915621444e+04	0.000000000000000000e+00
1.640871436716077369e+04	0.000000000000000000e+00
1.641438711516533658e+04	0.000000000000000000e+00
1.642005986316989583e+04	1.000000000000000000e+00
1.642573261117445873e+04	0.000000000000000000e+00
1.643140535917902162e+04	0.000000000000000000e+00
1.643707810718358087e+04	0.000000000000000000e+00
1.644275085518814012e+04	2.000000000000000000e+00
1.644842360319270301e+04	0.000000000000000000e+00
1.645409635119726590e+04	0.000000000000000000e+00
1.645976909920182516e+04	0.000000000000000000e+00
1.646544184720638441e+04	0.000000000000000000e+00
1.647111459521094730e+04	0.000000000000000000e+00
1.647678734321551019e+04	0.000000000000000000e+00
1.648246009122006944e+04	0.000000000000000000e+00
1.648813283922462870e+04	0.000000000000000000e+00
1.649380558722918795e+04	0.000000000000000000e+00
1.649947833523375084e+04	0.000000000000000000e+00
1.650515108323831373e+04	0.000000000000000000e+00
1.651082383124287298e+04	0.000000000000000000e+00
1.651649657924743224e+04	0.000000000000000000e+00
1.652216932725199513e+04	0.000000000000000000e+00
1.652784207525655802e+04	0.000000000000000000e+00
1.653351482326111727e+04	0.000000000000000000e+00
1.653918757126567652e+04	1.000000000000000000e+00
1.654486031927023942e+04	0.000000000000000000e+00
1.655053306727480231e+04	0.000000000000000000e+00
1.655620581527936156e+04	0.000000000000000000e+00
1.656187856328392081e+04	0.000000000000000000e+00
1.656755131128848370e+04	0.000000000000000000e+00
