# Time	Count
3.187021218715995019e+03	0.000000000000000000e+00
3.192423830250271749e+03	0.000000000000000000e+00
3.197826441784548479e+03	8.000000000000000000e+00
3.203229053318824299e+03	0.000000000000000000e+00
3.208631664853101029e+03	0.000000000000000000e+00
3.214034276387377304e+03	0.000000000000000000e+00
3.219436887921653579e+03	9.000000000000000000e+00
3.224839499455930309e+03	0.000000000000000000e+00
3.230242110990206129e+03	0.000000000000000000e+00
3.235644722524482859e+03	0.000000000000000000e+00
3.241047334058759589e+03	6.000000000000000000e+00
3.246449945593035409e+03	0.000000000000000000e+00
3.251852557127312139e+03	0.000000000000000000e+00
3.257255168661588414e+03	0.000000000000000000e+00
3.262657780195864689e+03	7.000000000000000000e+00
3.268060391730141419e+03	0.000000000000000000e+00
3.273463003264417239e+03	0.000000000000000000e+00
3.278865614798693969e+03	5.000000000000000000e+00
3.284268226332970698e+03	0.000000000000000000e+00
3.289670837867246519e+03	0.000000000000000000e+00
3.295073449401523249e+03	0.000000000000000000e+00
3.300476060935799524e+03	4.000000000000000000e+00
3.305878672470075799e+03	0.000000000000000000e+00
3.311281284004352528e+03	0.000000000000000000e+00
3.316683895538628349e+03	0.000000000000000000e+00
3.322086507072905079e+03	1.300000000000000000e+01
3.327489118607181808e+03	0.000000000000000000e+00
3.332891730141457629e+03	0.000000000000000000e+00
3.338294341675734358e+03	3.000000000000000000e+00
3.343696953210010633e+03	0.000000000000000000e+00
3.349099564744286909e+03	0.000000000000000000e+00
3.354502176278563638e+03	0.000000000000000000e+00
3.359904787812839459e+03	6.000000000000000000e+00
3.365307399347116188e+03	0.000000000000000000e+00
3.370710010881392918e+03	0.000000000000000000e+00
3.376112622415668739e+03	0.000000000000000000e+00
3.381515233949945468e+03	5.000000000000000000e+00
3.386917845484221743e+03	0.000000000000000000e+00
3.392320457018498018e+03	0.000000000000000000e+00
3.397723068552774748e+03	1.000000000000000000e+00
3.403125680087050569e+03	0.000000000000000000e+00
3.408528291621327298e+03	0.000000000000000000e+00
3.413930903155604028e+03	0.000000000000000000e+00
3.419333514689879848e+03	1.000000000000000000e+01
3.424736126224156578e+03	0.000000000000000000e+00
3.430138737758432853e+03	0.000000000000000000e+00
3.435541349292709128e+03	0.000000000000000000e+00
3.440943960826985858e+03	7.000000000000000000e+00
3.446346572361261678e+03	0.000000000000000000e+00
3.451749183895538408e+03	0.000000000000000000e+00
3.457151795429815138e+03	0.000000000000000000e+00
3.462554406964090958e+03	7.000000000000000000e+00
3.467957018498367688e+03	0.000000000000000000e+00
3.473359630032643963e+03	0.000000000000000000e+00
3.478762241566920238e+03	8.000000000000000000e+00
3.484164853101196968e+03	0.000000000000000000e+00
3.489567464635472788e+03	0.000000000000000000e+00
3.494970076169749518e+03	0.000000000000000000e+00
3.500372687704026248e+03	3.000000000000000000e+00
3.505775299238302068e+03	0.000000000000000000e+00
3.511177910772578798e+03	0.000000000000000000e+00
3.516580522306854618e+03	0.000000000000000000e+00
3.521983133841131348e+03	4.000000000000000000e+00
3.527385745375408078e+03	0.000000000000000000e+00
3.532788356909683898e+03	0.000000000000000000e+00
3.538190968443960628e+03	6.000000000000000000e+00
3.543593579978236903e+03	0.000000000000000000e+00
3.548996191512513178e+03	0.000000000000000000e+00
3.554398803046789908e+03	0.000000000000000000e+00
3.559801414581065728e+03	1.100000000000000000e+01
3.565204026115342458e+03	0.000000000000000000e+00
3.570606637649619188e+03	0.000000000000000000e+00
3.576009249183895008e+03	0.000000000000000000e+00
3.581411860718171738e+03	9.000000000000000000e+00
3.586814472252448013e+03	0.000000000000000000e+00
3.592217083786724288e+03	0.000000000000000000e+00
3.597619695321001018e+03	7.000000000000000000e+00
3.603022306855276838e+03	0.000000000000000000e+00
3.608424918389553568e+03	0.000000000000000000e+00
3.613827529923830298e+03	0.000000000000000000e+00
3.619230141458106118e+03	5.000000000000000000e+00
3.624632752992382848e+03	0.000000000000000000e+00
3.630035364526659123e+03	0.000000000000000000e+00
3.635437976060935398e+03	0.000000000000000000e+00
3.640840587595212128e+03	5.000000000000000000e+00
3.646243199129487948e+03	0.000000000000000000e+00
3.651645810663764678e+03	0.000000000000000000e+00
3.657048422198041408e+03	0.000000000000000000e+00
3.662451033732317228e+03	6.000000000000000000e+00
3.667853645266593958e+03	0.000000000000000000e+00
3.673256256800870233e+03	0.000000000000000000e+00
3.678658868335146508e+03	7.000000000000000000e+00
3.684061479869423238e+03	0.000000000000000000e+00
3.689464091403699058e+03	0.000000000000000000e+00
3.694866702937975788e+03	0.000000000000000000e+00
3.700269314472252518e+03	6.000000000000000000e+00
3.705671926006528338e+03	0.000000000000000000e+00
3.711074537540805068e+03	0.000000000000000000e+00
3.716477149075081343e+03	0.000000000000000000e+00
3.721879760609357618e+03	5.000000000000000000e+00
3.727282372143634348e+03	0.000000000000000000e+00
3.732684983677910168e+03	0.000000000000000000e+00
3.738087595212186898e+03	6.000000000000000000e+00
3.743490206746463627e+03	0.000000000000000000e+00
3.748892818280739448e+03	0.000000000000000000e+00
3.754295429815016178e+03	0.000000000000000000e+00
3.759698041349292453e+03	8.000000000000000000e+00
3.765100652883568728e+03	0.000000000000000000e+00
3.770503264417845458e+03	0.000000000000000000e+00
3.775905875952121278e+03	0.000000000000000000e+00
3.781308487486398008e+03	1.000000000000000000e+01
3.786711099020674737e+03	0.000000000000000000e+00
3.792113710554950558e+03	0.000000000000000000e+00
3.797516322089227288e+03	7.000000000000000000e+00
3.802918933623503563e+03	0.000000000000000000e+00
3.808321545157779838e+03	0.000000000000000000e+00
3.813724156692056567e+03	0.000000000000000000e+00
3.819126768226332388e+03	4.000000000000000000e+00
3.824529379760609118e+03	0.000000000000000000e+00
3.829931991294885847e+03	0.000000000000000000e+00
3.835334602829161668e+03	0.000000000000000000e+00
3.840737214363438397e+03	5.000000000000000000e+00
3.846139825897714218e+03	0.000000000000000000e+00
3.851542437431990948e+03	0.000000000000000000e+00
3.856945048966267677e+03	0.000000000000000000e+00
3.862347660500543498e+03	7.000000000000000000e+00
3.867750272034820227e+03	0.000000000000000000e+00
3.873152883569096502e+03	0.000000000000000000e+00
3.878555495103372778e+03	3.000000000000000000e+00
3.883958106637649507e+03	0.000000000000000000e+00
3.889360718171925328e+03	0.000000000000000000e+00
3.894763329706202057e+03	0.000000000000000000e+00
3.900165941240478787e+03	1.100000000000000000e+01
3.905568552774754608e+03	0.000000000000000000e+00
3.910971164309031337e+03	0.000000000000000000e+00
3.916373775843307612e+03	0.000000000000000000e+00
3.921776387377583887e+03	7.000000000000000000e+00
3.927178998911860617e+03	0.000000000000000000e+00
3.932581610446136438e+03	0.000000000000000000e+00
3.937984221980413167e+03	8.000000000000000000e+00
3.943386833514689897e+03	0.000000000000000000e+00
3.948789445048965717e+03	0.000000000000000000e+00
3.954192056583242447e+03	0.000000000000000000e+00
3.959594668117518722e+03	2.000000000000000000e+00
3.964997279651794997e+03	0.000000000000000000e+00
3.970399891186071727e+03	0.000000000000000000e+00
3.975802502720347547e+03	0.000000000000000000e+00
3.981205114254624277e+03	6.000000000000000000e+00
3.986607725788901007e+03	0.000000000000000000e+00
3.992010337323176827e+03	0.000000000000000000e+00
3.997412948857453557e+03	7.000000000000000000e+00
4.002815560391729832e+03	0.000000000000000000e+00
4.008218171926006107e+03	0.000000000000000000e+00
4.013620783460282837e+03	0.000000000000000000e+00
4.019023394994558657e+03	4.000000000000000000e+00
4.024426006528835387e+03	0.000000000000000000e+00
4.029828618063112117e+03	0.000000000000000000e+00
4.035231229597387937e+03	0.000000000000000000e+00
4.040633841131664667e+03	4.000000000000000000e+00
4.046036452665940942e+03	0.000000000000000000e+00
4.051439064200217217e+03	0.000000000000000000e+00
4.056841675734493947e+03	0.000000000000000000e+00
4.062244287268769767e+03	5.000000000000000000e+00
4.067646898803046497e+03	0.000000000000000000e+00
4.073049510337323227e+03	0.000000000000000000e+00
4.078452121871599047e+03	5.000000000000000000e+00
4.083854733405875777e+03	0.000000000000000000e+00
4.089257344940152052e+03	0.000000000000000000e+00
4.094659956474428327e+03	0.000000000000000000e+00
4.100062568008705057e+03	2.000000000000000000e+00
4.105465179542980877e+03	0.000000000000000000e+00
4.110867791077257607e+03	0.000000000000000000e+00
4.116270402611534337e+03	0.000000000000000000e+00
4.121673014145810157e+03	2.000000000000000000e+00
4.127075625680086887e+03	0.000000000000000000e+00
4.132478237214362707e+03	0.000000000000000000e+00
4.137880848748639437e+03	5.000000000000000000e+00
4.143283460282916167e+03	0.000000000000000000e+00
4.148686071817191987e+03	0.000000000000000000e+00
4.154088683351468717e+03	0.000000000000000000e+00
4.159491294885745447e+03	4.000000000000000000e+00
4.164893906420021267e+03	0.000000000000000000e+00
4.170296517954297997e+03	0.000000000000000000e+00
4.175699129488573817e+03	0.000000000000000000e+00
4.181101741022850547e+03	6.000000000000000000e+00
4.186504352557127277e+03	0.000000000000000000e+00
4.191906964091403097e+03	0.000000000000000000e+00
4.197309575625679827e+03	3.000000000000000000e+00
4.202712187159955647e+03	0.000000000000000000e+00
4.208114798694232377e+03	0.000000000000000000e+00
4.213517410228509107e+03	0.000000000000000000e+00
4.218920021762785836e+03	1.200000000000000000e+01
4.224322633297061657e+03	0.000000000000000000e+00
4.229725244831337477e+03	0.000000000000000000e+00
4.235127856365614207e+03	0.000000000000000000e+00
4.240530467899890937e+03	0.000000000000000000e+00
4.245933079434167666e+03	0.000000000000000000e+00
4.251335690968443487e+03	0.000000000000000000e+00
4.256738302502720217e+03	0.000000000000000000e+00
4.262140914036996037e+03	3.000000000000000000e+00
4.267543525571272767e+03	0.000000000000000000e+00
4.272946137105549496e+03	0.000000000000000000e+00
4.278348748639825317e+03	3.000000000000000000e+00
4.283751360174102047e+03	0.000000000000000000e+00
4.289153971708377867e+03	0.000000000000000000e+00
4.294556583242654597e+03	0.000000000000000000e+00
4.299959194776931326e+03	5.000000000000000000e+00
4.305361806311208056e+03	0.000000000000000000e+00
4.310764417845483877e+03	0.000000000000000000e+00
4.316167029379759697e+03	0.000000000000000000e+00
4.321569640914036427e+03	7.000000000000000000e+00
4.326972252448313156e+03	0.000000000000000000e+00
4.332374863982589886e+03	0.000000000000000000e+00
4.337777475516865707e+03	3.000000000000000000e+00
4.343180087051142436e+03	0.000000000000000000e+00
4.348582698585418257e+03	0.000000000000000000e+00
4.353985310119694986e+03	0.000000000000000000e+00
4.359387921653971716e+03	8.000000000000000000e+00
4.364790533188247537e+03	0.000000000000000000e+00
4.370193144722524266e+03	0.000000000000000000e+00
4.375595756256800087e+03	0.000000000000000000e+00
4.380998367791076817e+03	2.000000000000000000e+00
4.386400979325353546e+03	0.000000000000000000e+00
4.391803590859630276e+03	0.000000000000000000e+00
4.397206202393906096e+03	0.000000000000000000e+00
4.402608813928181917e+03	4.000000000000000000e+00
4.408011425462458647e+03	0.000000000000000000e+00
4.413414036996735376e+03	0.000000000000000000e+00
4.418816648531012106e+03	3.000000000000000000e+00
4.424219260065287926e+03	0.000000000000000000e+00
4.429621871599564656e+03	0.000000000000000000e+00
4.435024483133840477e+03	0.000000000000000000e+00
4.440427094668117206e+03	2.000000000000000000e+00
4.445829706202393936e+03	0.000000000000000000e+00
4.451232317736669756e+03	0.000000000000000000e+00
4.456634929270946486e+03	0.000000000000000000e+00
4.462037540805222307e+03	1.000000000000000000e+00
4.467440152339499036e+03	0.000000000000000000e+00
4.472842763873775766e+03	0.000000000000000000e+00
4.478245375408052496e+03	2.000000000000000000e+00
4.483647986942328316e+03	0.000000000000000000e+00
4.489050598476604137e+03	0.000000000000000000e+00
4.494453210010880866e+03	0.000000000000000000e+00
4.499855821545157596e+03	4.000000000000000000e+00
4.505258433079434326e+03	0.000000000000000000e+00
4.510661044613710146e+03	0.000000000000000000e+00
4.516063656147986876e+03	0.000000000000000000e+00
4.521466267682262696e+03	5.000000000000000000e+00
4.526868879216539426e+03	0.000000000000000000e+00
4.532271490750816156e+03	0.000000000000000000e+00
4.537674102285091976e+03	3.000000000000000000e+00
4.543076713819368706e+03	0.000000000000000000e+00
4.548479325353644526e+03	0.000000000000000000e+00
4.553881936887921256e+03	0.000000000000000000e+00
4.559284548422197986e+03	2.000000000000000000e+00
4.564687159956473806e+03	0.000000000000000000e+00
4.570089771490750536e+03	0.000000000000000000e+00
4.575492383025026356e+03	0.000000000000000000e+00
4.580894994559303086e+03	1.000000000000000000e+00
4.586297606093579816e+03	0.000000000000000000e+00
4.591700217627856546e+03	0.000000000000000000e+00
4.597102829162132366e+03	0.000000000000000000e+00
4.602505440696408186e+03	2.000000000000000000e+00
4.607908052230684916e+03	0.000000000000000000e+00
4.613310663764961646e+03	0.000000000000000000e+00
4.618713275299238376e+03	7.000000000000000000e+00
4.624115886833514196e+03	0.000000000000000000e+00
4.629518498367790926e+03	0.000000000000000000e+00
4.634921109902066746e+03	0.000000000000000000e+00
4.640323721436343476e+03	5.000000000000000000e+00
4.645726332970620206e+03	0.000000000000000000e+00
4.651128944504896026e+03	0.000000000000000000e+00
4.656531556039172756e+03	0.000000000000000000e+00
4.661934167573448576e+03	3.000000000000000000e+00
4.667336779107725306e+03	0.000000000000000000e+00
4.672739390642002036e+03	0.000000000000000000e+00
4.678142002176278766e+03	1.000000000000000000e+00
4.683544613710554586e+03	0.000000000000000000e+00
4.688947225244830406e+03	0.000000000000000000e+00
4.694349836779107136e+03	0.000000000000000000e+00
4.699752448313383866e+03	1.000000000000000000e+00
4.705155059847660596e+03	0.000000000000000000e+00
4.710557671381936416e+03	0.000000000000000000e+00
4.715960282916213146e+03	0.000000000000000000e+00
4.721362894450488966e+03	5.000000000000000000e+00
4.726765505984765696e+03	0.000000000000000000e+00
4.732168117519042426e+03	0.000000000000000000e+00
4.737570729053318246e+03	3.000000000000000000e+00
4.742973340587594976e+03	0.000000000000000000e+00
4.748375952121870796e+03	0.000000000000000000e+00
4.753778563656147526e+03	0.000000000000000000e+00
4.759181175190424256e+03	2.000000000000000000e+00
4.764583786724700985e+03	0.000000000000000000e+00
4.769986398258976806e+03	0.000000000000000000e+00
4.775389009793252626e+03	0.000000000000000000e+00
4.780791621327529356e+03	2.000000000000000000e+00
4.786194232861806086e+03	0.000000000000000000e+00
4.791596844396082815e+03	0.000000000000000000e+00
4.796999455930358636e+03	0.000000000000000000e+00
4.802402067464635365e+03	2.000000000000000000e+00
4.807804678998911186e+03	0.000000000000000000e+00
4.813207290533187916e+03	0.000000000000000000e+00
4.818609902067464645e+03	3.000000000000000000e+00
4.824012513601740466e+03	0.000000000000000000e+00
4.829415125136017195e+03	0.000000000000000000e+00
4.834817736670293016e+03	0.000000000000000000e+00
4.840220348204569746e+03	4.000000000000000000e+00
4.845622959738846475e+03	0.000000000000000000e+00
4.851025571273123205e+03	0.000000000000000000e+00
4.856428182807399025e+03	0.000000000000000000e+00
4.861830794341674846e+03	4.000000000000000000e+00
4.867233405875951576e+03	0.000000000000000000e+00
4.872636017410228305e+03	0.000000000000000000e+00
4.878038628944505035e+03	1.000000000000000000e+00
4.883441240478780855e+03	0.000000000000000000e+00
4.888843852013056676e+03	0.000000000000000000e+00
4.894246463547333406e+03	0.000000000000000000e+00
4.899649075081610135e+03	5.000000000000000000e+00
